1.0604709354093855,1.0449971704754584,1.0086387284015597,1.0170910921091385,1.0196634413918222,1.0435465675060656,1.0360833162577514,1.06861739809333,1.0182832432485536,1.0145277143967986,1.0243186660373451,1.0266743317571998,1.0201766698813135,1.0004827586014455,-0.08686942029794913,-0.22182697309784954,-0.1796499802349926,-0.1535098319227438,-0.2547533883152325,-0.23344628355411476,-0.23522733614457664,-0.26110393026434703,-0.26528310151163187,-0.26237915470797474,-0.2703913294422386,-0.2711477865128464,-0.2841513977390565
1.060469481716772,1.0449944984567892,1.0086347369745716,1.017087781655817,1.0196604140188255,1.0435493407263718,1.0360695275889646,1.0685717868945508,1.0182845971001484,1.0145291757435415,1.0243207973825645,1.0266772742585957,1.0201797364126262,1.0004850878938631,-0.08686887669248383,-0.22182458325269963,-0.17964832581582585,-0.15350844564663058,-0.25474588815419125,-0.23343386106493402,-0.23516947371420038,-0.26111496535716616,-0.2652895495994261,-0.2623769433856859,-0.2703833031722523,-0.27113970141372623,-0.2841535152091513
1.060467999197242,1.044991782690805,1.008630677646892,1.017084404302234,1.0196573250704226,1.0435519086877494,1.0360559331232377,1.0685272464998246,1.0182857364090292,1.0145304249636093,1.0243227190601842,1.0266800116097072,1.020182597093844,1.0004872058902952,-0.0868683587477816,-0.22182224677333204,-0.1796467128354722,-0.1535070956769726,-0.2547383903524808,-0.23342136771634428,-0.23511102019007837,-0.26112620673352627,-0.26529615570962295,-0.26237479494599714,-0.27037528006071815,-0.2711316196636758,-0.28415575248784053
1.0604664878746115,1.0449890236477979,1.0086265513609685,1.0170809607533935,1.0196541751433184,1.0435542699951619,1.0360425372065092,1.0684837923926704,1.0182866602834582,1.014531461120581,1.0243244298961143,1.0266825423488377,1.0201852504185576,1.0004891113462526,-0.08686786669873904,-0.2218199646419021,-0.17964514197636475,-0.15350578256633315,-0.2547308977418522,-0.23340880811693934,-0.23505199663722012,-0.26113765059392874,-0.2653029176873731,-0.26237271033318066,-0.27036726313852855,-0.2711235443140956,-0.2841581089743904
1.06046494849592,1.0449862225246003,1.008622359798313,1.0170774524561945,1.019650965584113,1.0435564240293385,1.0360293448062006,1.0684414402603002,1.018287368630264,1.0145322840763755,1.0243259295048777,1.0266848658001926,1.020187695664699,1.0004908037986877,-0.08686740069837624,-0.2218177376325629,-0.17964361374573848,-0.15350450674450652,-0.25472341291071116,-0.23339618666994538,-0.23499242411227286,-0.26114929278449767,-0.26530983304278405,-0.26237069020702375,-0.27035925517366616,-0.2711154781585383,-0.2841605837701997
1.0604633811396542,1.0449833798301287,1.0086181039600304,1.0170738801698367,1.019647697045158,1.0435583695538915,1.0360163601266033,1.068400204776361,1.0182878607198356,1.014532893056969,1.0243272168743072,1.0266869806650327,1.0201899314944352,1.0004922821730875,-0.08686696102302018,-0.2218155667799787,-0.1796421289102943,-0.1535032688601039,-0.25471593883270527,-0.23338350816693973,-0.23493232423891963,-0.2611611295002269,-0.2653168996493674,-0.2623687356099375,-0.2703512593305303,-0.2711074243734685,-0.28416317630196186
1.0604617865445354,1.0449804967583072,1.0086137855457038,1.0170702453557747,1.0196443708777463,1.0435601060648139,1.036003587964588,1.0683601008530201,1.0182881365702634,1.0145332880373523,1.0243282917344156,1.0266888863784736,1.0201919572959854,1.000493546138442,-0.08686654782262296,-0.22181345283295212,-0.17964068798226981,-0.15350206933656454,-0.2547084781267378,-0.23337077708756956,-0.23487171850414743,-0.2611731564822468,-0.2653241149441625,-0.26236684719078157,-0.27034327841373695,-0.27109938579050663,-0.2841658855955417
1.0604601655198211,1.0449775745791887,1.0086094063422524,1.017066549556641,1.0196409885144673,1.043561633188011,1.0359910330967426,1.0683211430151538,1.018288196349355,1.0145334691373467,1.0243291539534995,1.026690582512711,1.0201937726035584,1.0004945955024493,-0.08686616120122227,-0.22181139643919023,-0.17963929137385834,-0.153500908514588,-0.25470103328627386,-0.23335799786401776,-0.23481062851023612,-0.26118536935495595,-0.265331476243924,-0.2623650254765436,-0.27033531508478525,-0.2710913650890588,-0.28416871055204995
1.0604585188824653,1.0449746145588061,1.0086049681277067,1.0170627942974968,1.0196375513742377,1.0435629505918886,1.0359787001912257,1.0682833453777543,1.0182880402616101,1.0145334365160306,1.024329803441817,1.0266920686796046,1.0201953769845886,1.00049543011684,-0.08686580130047834,-0.2218093983146136,-0.1796379395952344,-0.15349978683370882,-0.25469360694599846,-0.23334517502546087,-0.23474907611605583,-0.2611977637409928,-0.2653389808979911,-0.26236327109311464,-0.27032737216303704,-0.2710833651120415,-0.2841716501264213
1.0604568474584728,1.0449716179945179,1.0086004727386955,1.0170589811734239,1.0196340609316004,1.0435640580616177,1.0359665938771425,1.0682467216735396,1.0182876686172784,1.0145331904384762,1.0243302402199002,1.0266933446108122,1.0201967701328074,1.0004960499442972,-0.08686546821793102,-0.22180745907227403,-0.1796366330453049,-0.1534987046141272,-0.25468620166833933,-0.23333231307262886,-0.23468708332155816,-0.26121033516387676,-0.265346626162624,-0.2623615845852217,-0.2703194523766308,-0.27107538860191294,-0.2841747031853783
1.060455150553611,1.0449685846604322,1.0085959204434858,1.017055110247537,1.0196305171421745,1.0435649539667897,1.035954717171186,1.0682112837482898,1.0182870802670783,1.014532729707581,1.024330462867141,1.0266944085923664,1.0201979502821554,1.0004964534724279,-0.08686516225508874,-0.22180557993716613,-0.17963537259151027,-0.15349766257309902,-0.2546788206483477,-0.23331941710538825,-0.23462467286112645,-0.2612230797433499,-0.2653544099147883,-0.26235996713476545,-0.2703115591508883,-0.2710674390152058,-0.28417786926608896
1.0604534303921382,1.044965517239082,1.0085913144950298,1.0170511844939838,1.019626922862068,1.0435656395395834,1.0359430758648163,1.0681770457411257,1.0182862770276375,1.0145320560946702,1.0243304728856513,1.0266952618280285,1.0201989186098537,1.0004966421737247,-0.08686488331445133,-0.22180376098028226,-0.1796341582232599,-0.15349666070678267,-0.2546714658549383,-0.23330649112489724,-0.2345618665141742,-0.26123599228738065,-0.26536232870928705,-0.2623584186433773,-0.2703036945721276,-0.27105951844224035,-0.28418114652193616
1.060451686435835,1.0449624156628297,1.008586655346176,1.0170472041549008,1.0196232782128458,1.043566113427227,1.035931672947263,1.068144018769714,1.0182852580429305,1.0145311686928287,1.0243302691406364,1.026695902881743,1.020199673626612,1.0004966148343335,-0.08686463171556763,-0.22180200340265818,-0.17963299084188988,-0.15349569977333025,-0.25466414051007075,-0.23329354031794539,-0.23449868738187912,-0.26124906885446636,-0.2653703803808286,-0.26235694029186984,-0.27029586209040996,-0.2710516303691765,-0.28418453444192354
1.0604499193848507,1.0449592811178174,1.0085819447284203,1.0170431707232115,1.0196195845762717,1.0435663755489946,1.0359205125338151,1.0681122146766668,1.0182840237503628,1.0145300678925326,1.024329851783654,1.0266963316219475,1.0202002151631897,1.0004963715361128,-0.08686440748382183,-0.22180030772055173,-0.17963187072981024,-0.1534947799836974,-0.2546568470835175,-0.23328056917428605,-0.234435158000578,-0.2612623046781421,-0.26537856194412557,-0.26235553247574056,-0.2702880643405425,-0.27104377744136365,-0.28418803171222523
1.0604481301019306,1.0449561149297169,1.0085771845227767,1.0170390858389962,1.0196158434718774,1.0435664260267297,1.0359095987901614,1.0680816450018973,1.0182825748075028,1.0145287543062196,1.0243292211815127,1.0266965481084425,1.0202005432391998,1.0004959125828274,-0.08686421074388082,-0.22179867459063138,-0.17963079836515217,-0.1534939017518983,-0.2546495882216603,-0.23326758237956668,-0.23437130122636796,-0.26127569510976417,-0.2653868705420099,-0.2623541957456746,-0.2702803041493523,-0.2710359625091781,-0.28419163713486045
1.0604463201762087,1.0449529191751181,1.0085723773857669,1.0170349519070603,1.0196120571743015,1.0435662657650924,1.0358989365287359,1.0680523215447153,1.018280912688863,1.0145272293565326,1.0243283784983575,1.0266965532064705,1.0202006586880685,1.0004952391204394,-0.08686404141247175,-0.22179710420225546,-0.17962977381021344,-0.15349306511556848,-0.2546423660842006,-0.23325458416248115,-0.2343071395710707,-0.26128923495162587,-0.26539530277559537,-0.2623529301404378,-0.27027258381772223,-0.2710281878890232,-0.2841953489253426
1.060444489007286,1.044949693750474,1.008567523753032,1.0170307691563687,1.0196082258008492,1.0435658936437067,1.035888528297534,1.068024253561689,1.0182790367485244,1.01452549234955,1.024327322823553,1.0266963457173655,1.0202005602642767,1.0004943501417976,-0.08686389972555981,-0.2217955976073369,-0.179628797801115,-0.15349227068116772,-0.2546351837476512,-0.23324157965985826,-0.23424269655724955,-0.26130291998248156,-0.2654038562324528,-0.262351736656222,-0.2702649066326484,-0.27102045688824383,-0.2841991663738112
1.0604426373340456,1.0449464398549477,1.0085626253832225,1.017026539108191,1.0196043507479204,1.043565309840562,1.035878377815442,1.0679974510677535,1.0182769476914793,1.0145235439417728,1.024326054572788,1.0266959257596924,1.0202002480443824,1.0004932459897964,-0.08686378577990798,-0.22179415542124034,-0.17962787076758488,-0.15349151880757958,-0.2546280438822328,-0.23322857359800417,-0.23417799540764342,-0.2613167454384481,-0.26541252797557446,-0.26235061582917674,-0.2702572754450934,-0.2710127723799864,-0.284203088256207
1.0604407668004592,1.044943159648663,1.0085576850493927,1.0170222642907434,1.0196004344114407,1.0435645155639843,1.035868489700076,1.0679719246037775,1.018274647288931,1.0145213858550974,1.0243245752151708,1.026695294499608,1.0201997231638822,1.0004919281127955,-0.08686369943754702,-0.22179277770641703,-0.17962699267582086,-0.15349080944799487,-0.2546209485078685,-0.23321557013768196,-0.23411305886582456,-0.2613307058851505,-0.2654213143897343,-0.26234956752580624,-0.2702496924144713,-0.27100513654103014,-0.2842071125812616
1.0604388775409295,1.0449398537353658,1.0085527039047875,1.0170179456304527,1.0195964776006292,1.0435635105405088,1.0358588668548956,1.0679476826532013,1.0182721357601752,1.0145190182623158,1.0243228846996804,1.0266944515982457,1.0201989852426225,1.0004903963785095,-0.08686364084719507,-0.22179146525629423,-0.17962616408266033,-0.1534901430654813,-0.2546139004765402,-0.23320257423725402,-0.23404791057412183,-0.2613447967267367,-0.2654302127149685,-0.26234859246620856,-0.2702421605803149,-0.2709975524279965,-0.2842112383013018
1.060436970374803,1.0449365234385388,1.0085476838619398,1.0170135848170112,1.0195924818769553,1.0435622952961905,1.0358495128540819,1.0679247340107836,1.0182694141725388,1.0145164421766084,1.02432098379692,1.0266933975278647,1.0201980347183734,1.000488651513308,-0.08686361000322688,-0.2217902184852198,-0.17962538522659152,-0.15348951984626752,-0.2546069022080362,-0.23318959046803467,-0.2339825738594099,-0.2613590129033749,-0.2654392197259642,-0.26234769091863286,-0.2702346825235378,-0.2709900226404019,-0.28421546386186064
1.060435045422143,1.0449331693522006,1.008542626091007,1.0170091828018137,1.0195884480642643,1.043560869706207,1.035840430417343,1.0679030862628345,1.018266482902185,1.0145136579248213,1.024318872606939,1.0266921320929787,1.0201968713491354,1.0004866935384156,-0.08686360705453505,-0.2217890381544763,-0.1796246566581753,-0.15348894025235454,-0.2545999565885084,-0.23317662379599313,-0.23391707251677055,-0.2613733497485703,-0.26544833261631867,-0.26234686360501347,-0.270227261329937,-0.27098255028622065,-0.2842197881930953
1.0604331042908683,1.0449297936116753,1.008537533340177,1.0170047420964934,1.019584378541212,1.0435592351979153,1.0358316236804814,1.0678827479638218,1.0182633439116255,1.0145106674228996,1.024316552808329,1.0266906566827878,1.020195496498777,1.0004845240942157,-0.08686363181629735,-0.2217879242585877,-0.1796239782708385,-0.15348840416451776,-0.25459306556030314,-0.23316367839210034,-0.23385142961457303,-0.2613878016831091,-0.2654575476424382,-0.2623461102947704,-0.2702198990681053,-0.27097513744641655,-0.28422420920068675
1.0604311471184416,1.0449263968182534,1.0085324067868362,1.0170002636554938,1.0195802741364917,1.0435573917786025,1.035823095162569,1.067863725781108,1.0182599977247764,1.014507471139812,1.024314024637554,1.0266889712331333,1.020193910059372,1.0004821433548348,-0.0868636844336512,-0.2217868775348138,-0.17962335060762824,-0.15348791204572537,-0.2545862319718145,-0.23315075923180345,-0.23378566908417647,-0.2614023639776514,-0.26546686193900104,-0.2623454316617887,-0.27021259878142817,-0.2709677871874014,-0.28422872574088526
1.060429174750456,1.0449229803186877,1.008527248374696,1.0169957492033774,1.0195761364473523,1.0435553402534992,1.0358148480046723,1.0678460265634313,1.0182564456564502,1.0145040703434156,1.0243112891368287,1.0266870765028138,1.0201921127603197,1.0004795523022787,-0.08686376488362464,-0.22178589835083706,-0.17962277388212242,-0.15348746405566874,-0.25457945823995365,-0.23313787092412508,-0.23371981455607468,-0.2614170314675341,-0.26547627219893943,-0.2623448279411311,-0.27020536303342896,-0.2709605020848572,-0.28423333620918834
1.0604271880782346,1.0449195455288651,1.0085220601363853,1.0169912005504316,1.0195719671500367,1.0435530815664678,1.0358068853262814,1.0678296567817585,1.018252689169162,1.0145004664448245,1.024308347486895,1.0266849733751502,1.0201901054430786,1.0004767520691458,-0.08686387305364714,-0.2217849868917814,-0.17962224814212546,-0.15348706021484954,-0.2545727465730107,-0.23312501786993073,-0.23365388947737037,-0.2614317987545727,-0.2654857748856805,-0.2623442991485046,-0.2701981942062531,-0.2709532845460624,-0.28423803876091225
1.060425187996031,1.0449160938152056,1.0085168440399879,1.016986619439413,1.0195677678497361,1.0435506166582613,1.0357992100691205,1.0678146223407017,1.0182487297322071,1.0144966608614183,1.0243052008703437,1.0266826627445051,1.0201878889737521,1.0004737438015123,-0.08686400895063898,-0.2217841435503836,-0.17962177366389304,-0.15348670075035084,-0.2545660994357249,-0.23311220474267252,-0.2335879176205794,-0.26144666069301825,-0.2654953667177702,-0.26234384555755597,-0.2701910949083728,-0.27094613718949423,-0.2842428317845463
1.0604231746442216,1.0449126258392178,1.0085116013474158,1.0169820069390478,1.019563539492347,1.0435479458990835,1.0357918243994775,1.0678009280480343,1.0182445681959507,1.0144926543935187,1.0243018498771803,1.026680144909921,1.0201854636134824,1.000470527997878,-0.08686417258210424,-0.2217833688163425,-0.17962135072082044,-0.1534863858653699,-0.25455951936938565,-0.2330994362778113,-0.23352192285016657,-0.2614616122155119,-0.26550504449714074,-0.2623434675236625,-0.2701840678656114,-0.27093906276219926,-0.2842477138369618
1.0604211488634654,1.0449091429220214,1.0085063339833038,1.0169773647439835,1.0195592836352123,1.043545070311412,1.0357847309753456,1.067788578771139,1.0182402060835964,1.014488448516081,1.0242982957605646,1.026677420847277,1.0201828303037268,1.0004671058706207,-0.086864363920587,-0.22178266301386626,-0.17962097953900696,-0.15348611574876844,-0.254553008816451,-0.2330867171192812,-0.23345592896015052,-0.2614766481275224,-0.26551480489787627,-0.2623431652878728,-0.27017711566902847,-0.2709320638684973,-0.2842526832713586
1.0604191123281534,1.044905647255035,1.0085010447833114,1.0169726954611176,1.0195550027474982,1.0435419918591582,1.0357779332533978,1.0677775797776563,1.018235645905513,1.014484045686799,1.024294540740327,1.026674492475313,1.0201799909365983,1.0004634796130396,-0.08686458275595214,-0.22178202601860472,-0.17962065995594456,-0.15348589024429882,-0.2545465696474432,-0.23307405139107193,-0.2333899592460885,-0.26149176262539897,-0.2655246439832776,-0.262342938498194,-0.2701702403250874,-0.270925142534661,-0.2842577378237243
